id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1821048	MU	000159652	Dister, David C.	s.n.	0.92	46.77	Ohio	Miami	39.873405	-84.083394	outside_boundary_exact	Ohio, Montgomery County	Carriage Hill Metro Park, southeast of Redbud Pond, west of Palmer Road, Bethel Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1821048
1820798	MU	000159271	Armitage, Brian J.	280	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1820798
1820802	MU	000159269	Armitage, Brian J.	278	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1820802
1820853	MU	000159001	Armitage, Brian J.	275	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1820853
1820955	MU	000159334	Goree, H.	3828	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1820955
1821340	MU	000159759	Armitage, Brian J.	284	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1821340
1821369	MU	000159729	Armitage, Brian J.	282	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1821369
1821418	MU	000159918	Armitage, Brian J.	286	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1821418
1821419	MU	000159917	Armitage, Brian J.	285	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1821419
1821585	MU	000159137	Armitage, Brian J.	277	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1821585
1822514	MU	000158881	Armitage, Brian J.	274	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1822514
1822653	MU	000156183	Goree, H.	3825	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1822653
1823530	MU	000156572	Armitage, Brian J.	267	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1823530
1823548	MU	000156728	Armitage, Brian J.	268	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1823548
1823713	MU	000156888	Armitage, Brian J.	269	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1823713
1823744	MU	000156978	Armitage, Brian J.	289	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1823744
1824107	MU	000201658	Armitage, Brian J.	264	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1824107
1825172	MU	000161394	Fink, Bruce	1570	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, near Oxford	https://lichenportal.org/portal/collections/individual/index.php?occid=1825172
1825337	MU	000202548	Goree, H.	3505	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1825337
1825540	MU	000202742	Armitage, Brian J.	s.n.	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1825540
1825635	MU	000202715	Armitage, Brian J.	266	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1825635
