institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MIN	Tucker, S.	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.16972222,-106.3838889	891433	Sandia Mountains, E of Albuquerque; Cibola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=424506
MIN	Tucker, S.	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.16972222,-106.3838889	891434	Sandia Mountains, E of Albuquerque; Cibola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=424507
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.16972222,-106.3838889	SBBG023296L	Sandia Mountains, E of Albuquerque; Cibola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5831544
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	NA	Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=147340
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	SBBG012937L	Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=147344
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	NA	Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=147404
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	SBBG003390L	Cibola Nat Forest; Cienega Spring Trail #148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=148507
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	SBBG007244L	Sandia Mountains E of Albuquerque along NM route 536, Cibola National Forest, Cienega Spring Trail #148.	https://lichenportal.org/portal/collections/individual/index.php?occid=148508
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	SBBG012933L	Cibola Nat Forest; Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=148509
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	SBBG006560L	Sandia Mountains, E of Albuquerque, NM route 536, Cibola National Forest, Cienega Spring Trail #148.	https://lichenportal.org/portal/collections/individual/index.php?occid=148510
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	SBBG005795L	Sandia Mountains E of Albuquerque along NM route 536, Cibola National Forest; Cienega Spring Trail #148.	https://lichenportal.org/portal/collections/individual/index.php?occid=148512
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	SBBG003662L	Cibola National Forest; Cienega Spring Trail #148; Sandia Mountains E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=148514
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	SBBG001837L	Cibola Nat Forest; Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=148515
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	NA	Cibola Nat Forest; Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=148517
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	NA	Cibola Nat Forest; Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=148518
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	SBBG016571L	Cibola Nat Forest; Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=148519
SBBG	S. C. Tucker	New Mexico	Bernalillo	524.08	outside_boundary_exact	not_found_in_US	30.169722,-106.383889	NA	Cibola Nat Forest; Cienega Spring Trail 148; Cibola Nat Forest, Sandia Mts, E of Albuquerque along NM route 536	https://lichenportal.org/portal/collections/individual/index.php?occid=148520
