id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1796196	PH	PH00116522	Clifford M. Wetmore	81504	NA	NA	Wyoming	Gallatin	45.715556	-110.972778	county_not_matched_no_match	county_not_matched	M Hill, 4 miles [6.4 km] northeast of Bozeman, Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1796196
1796197	PH	PH00116523	Clifford M. Wetmore	81504	NA	NA	Wyoming	Gallatin	45.71556	-110.97278	county_not_matched_no_match	county_not_matched	Gallatin National Forest. M Hill, 4 miles [6.4 km] northeast of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=1796197
