id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1091512	PH	PH00040836	Langlois, A.B.	830	30.88	Louisiana	St. Landry	30.1167	-91.8333	outside_boundary_standardized_exact	Louisiana, St. Martin County	St. Martinsville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091512
1741733	PH	PH00095434	Shirley Tucker	18472	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental Station (Louisiana State University Property)	https://lichenportal.org/portal/collections/individual/index.php?occid=1741733
1775429	PH	PH00103469	Shirley C. Tucker	26312	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Research Station, 5.6 km southeast of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1775429
1777472	PH	PH00107025	Shirley C. Tucker	20862	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Research Station (Louisiana State University), 5.6 km southeast of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1777472
1795946	PH	PH00116272	Shirley C. Tucker	31113	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Ildewild Research Station (Louisiana State University), 5.6 km southeast of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1795946
1797191	PH	PH00117517	Rev. A.B. Langlois	52	NA	Louisiana	St. Martin and Plaquemines	30.1167	-91.8333	county_not_matched_no_match	county_not_matched	St. Martinsville in 1888-1894; Pointe a la Heche om 1886,	https://lichenportal.org/portal/collections/individual/index.php?occid=1797191
