institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	R. C. Harris	Mississippi	Jasper Co.	19.74	outside_boundary_exact	Mississippi, Scott County	32.35,-89.47	953901	Bienville National Forest, Bienville Pines Scenic Area, just SE of Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=865310
NY	Richard C. Harris	Mississippi	Itawamba	0.75	outside_boundary_exact	Mississippi, Lee County	34.45,-88.55	1396827	Donivan Slough, Mile 283.3 along Natchez Trace Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=953867
NY	Richard C. Harris	Mississippi	Itawamba	0.75	outside_boundary_exact	Mississippi, Lee County	34.45,-88.55	1399235	Donivan Slough, Mile 283.3 along Natchez Trace Parkway, ca. 35 m; wet hardwoods with some Taxodium.	https://lichenportal.org/portal/collections/individual/index.php?occid=960130
NY	Richard C. Harris	Mississippi	Itawamba	0.75	outside_boundary_exact	Mississippi, Lee County	34.45,-88.55	1395206	Donivan Slough, Mile 283.3 along Natchez Trace Parkway.	https://lichenportal.org/portal/collections/individual/index.php?occid=963459
NY	R. C. Harris	Mississippi	Itawamba Co.	0.75	outside_boundary_exact	Mississippi, Lee County	34.45,-88.55	1396109	Donivan Slough, Mile 283.3 along Natchez Trace Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=962834
NY	R. C. Harris	Mississippi	Itawamba Co.	0.75	outside_boundary_exact	Mississippi, Lee County	34.45,-88.55	1657801	Donivan Slough, Mile 283.3 along Natchez Trace Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1239647
NY	R. C. Harris	Mississippi	Itawamba Co.	0.75	outside_boundary_exact	Mississippi, Lee County	34.45,-88.55	1569867	Donivan Slough, Mile 283.3 along Natchez Trace Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1086963
NY	R. C. Harris	Mississippi	Itawamba Co.	0.75	outside_boundary_exact	Mississippi, Lee County	34.45,-88.55	1543060	Donivan Slough, Mile 283.3 along Natchez Trace Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1039115
NY	R. C. Harris	Mississippi	Itawamba Co.	0.75	outside_boundary_exact	Mississippi, Lee County	34.45,-88.55	1396110	Donivan Slough, Mile 283.3 along Natchez Trace Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=962835
NY	R. C. Harris	Mississippi	Itawamba Co.	0.75	outside_boundary_exact	Mississippi, Lee County	34.45,-88.55	2712237	Donivan Slough, Mile 283.3 along Natchez Trace Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3254538
NY	R. C. Harris	Mississippi	Itawamba Co.	0.75	outside_boundary_exact	Mississippi, Lee County	34.45,-88.55	1232446	Donivan Slough, Mile 283.3 along Natchez Trace Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3211583
NY	R. C. Harris	Mississippi	Itawamba Co.	0.75	outside_boundary_exact	Mississippi, Lee County	34.45,-88.55	1543061	Donivan Slough, Mile 283.3 along Natchez Trace Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1039116
