institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	R. C. Harris	North Carolina	Macon Co.	6.97	outside_boundary_exact	North Carolina, Jackson County	35.05,-83.05	1476269	Nantahala National Forest, Southern Nantahala Wilderness Area, along Appalachian Trail from Deep Gap to summit of Standing Indian Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1127058
NY	R. C. Harris	North Carolina	Macon Co.	6.97	outside_boundary_exact	North Carolina, Jackson County	35.05,-83.05	1548066	Nantahala National Forest, Southern Nantahala Wilderness Area, along Appalachian Trail from Deep Gap to summit of Standing Indian Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1052213
NY	R. C. Harris	North Carolina	Macon Co.	6.97	outside_boundary_exact	North Carolina, Jackson County	35.05,-83.05	1708633	Nantahala National Forest, Southern Nantahala Wilderness Area, along Appalachian Trail from Deep Gap to summit of Standing Indian Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5400735
NY	R. C. Harris	North Carolina	Macon Co.	6.97	outside_boundary_exact	North Carolina, Jackson County	35.05,-83.05	1359814	Nantahala National Forest, Southern Nantahala Wilderness Area, along Appalachian Trail from Deep Gap to summit of Standing Indian Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=959099
NY	R. C. Harris	North Carolina	Macon Co.	6.97	outside_boundary_exact	North Carolina, Jackson County	35.05,-83.05	1572802	Nantahala National Forest, Southern Nantahala Wilderness Area, along Appalachian Trail from Deep Gap to summit of Standing Indian Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1109220
NY	R. C. Harris	North Carolina	Macon Co.	6.97	outside_boundary_exact	North Carolina, Jackson County	35.05,-83.05	1489451	Nantahala National Forest, Southern Nantahala Wilderness Area, along Appalachian Trail from Deep Gap to summit of Standing Indian Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=966074
NY	R. C. Harris	North Carolina	Macon Co.	6.97	outside_boundary_exact	North Carolina, Jackson County	35.05,-83.05	1489094	Nantahala National Forest, Southern Nantahala Wilderness Area, along Appalachian Trail from Deep Gap to summit of Standing Indian Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=965719
NY	R. C. Harris	North Carolina	Macon Co.	6.97	outside_boundary_exact	North Carolina, Jackson County	35.05,-83.05	1573683	Nantahala National Forest, Southern Nantahala Wilderness Area, along Appalachian Trail from Deep Gap to summit of Standing Indian Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3786550
NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	Tennessee, Carter County	36.12,-82.12	1541738	Tennessee/North Carolina state line, Carter/Mitchell Co., Cherokee/Pisgah National Forest, Appalachian Trail on Round Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=1037802
NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	Tennessee, Carter County	36.12,-82.12	1547961	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1052108
NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	Tennessee, Carter County	36.12,-82.12	1232535	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=3216917
NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	Tennessee, Carter County	36.12,-82.12	1152219	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=881717
NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	Tennessee, Carter County	36.12,-82.12	2357087	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=3240083
NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	Tennessee, Carter County	36.12,-82.12	1818540	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=3240627
NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	Tennessee, Carter County	36.12,-82.12	1541583	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1037647
NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	Tennessee, Carter County	36.12,-82.12	1818539	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=3240626
NY	R. C. Harris	North Carolina	Mitchell Co.	1.45	outside_boundary_exact	Tennessee, Carter County	36.12,-82.12	1706476	trail to Roan High Knob, Roan Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1304138
NY	R. C. Harris	North Carolina	Gates Co.	1.4	outside_boundary_exact	Virginia, Suffolk County	36.5639,-76.8489	1575492	Chowan Swamp Game Land, E side of Fort Island Rd., 2 mi SW of NC137	https://lichenportal.org/portal/collections/individual/index.php?occid=3217971
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1570283	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1087373
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1218451	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=891107
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1707939	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1353572
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1655609	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1238386
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1411102	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=961662
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1548321	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1052465
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1075866	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=904760
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	2328004	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=3240159
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	2328005	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=3240160
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	01545962	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1050721
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1570852	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1087935
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1818518	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=3240620
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1541919	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1037983
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1410566	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=957261
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1410743	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=954297
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1547964	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=1052111
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	02690919	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=4977136
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1818519	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=3240621
NY	R. C. Harris	North Carolina	Macon Co.	1.21	outside_boundary_exact	North Carolina, Jackson County	35.08,-83.13	1069046	Macon/Jackson Cos. Whiteside Mtn., c. 5.5 miles east of Highlands.	https://lichenportal.org/portal/collections/individual/index.php?occid=3240628
KANU	James C Lendemer; Jessica L Allen; Richard C Harris; Brendan Hodkinson	North Carolina	Gates	0.8	outside_boundary_exact	North Carolina, Hertford County	36.4305556,-76.9555556	390181	Chowan Swamp Game Land: Parkers Fishery Rd, 0.4 mi S of Meherrin River, E of Potecasi Creek, 2.3 mi N of US158	https://lichenportal.org/portal/collections/individual/index.php?occid=3135928
NY	R. C. Harris	North Carolina	Macon Co.	0.45	outside_boundary_exact	North Carolina, Clay County	35.07,-83.58	1546099	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1050858
NY	R. C. Harris	North Carolina	Macon Co.	0.45	outside_boundary_exact	North Carolina, Clay County	35.07,-83.58	1546098	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1050857
F	R. C. Harris	North Carolina	Graham	0.32	outside_boundary_exact	North Carolina, Graham County	35.333333,-84.033333	C1009995F	Nantahala National Forest, Cherohala Skyway [NC 143], Stratton Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2260369
F	R. C. Harris	North Carolina	Graham	0.32	outside_boundary_exact	North Carolina, Graham County	35.333333,-84.033333	C0059745F	Nantahala National Forest, Cherohala Skyway [NC 143], Stratton Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2251299
F	R. C. Harris	North Carolina	Graham	0.32	outside_boundary_exact	North Carolina, Graham County	35.333333,-84.033333	C1010809F	Nantahala National Forest, Cherohala Skyway [NC 143], Stratton Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2260415
NY	Richard C. Harris	North Carolina	Graham	0.32	outside_boundary_exact	North Carolina, Graham County	35.333333,-84.033333	1705366	Nantahala Natiolial Forest, Cherohala Skyway [NC 143], Stratton Ridge, 1348 m	https://lichenportal.org/portal/collections/individual/index.php?occid=1303034
NY	R. C. Harris	North Carolina	Haywood Co.	0.28	outside_boundary_exact	North Carolina, Haywood County	35.3028,-82.8958	1152531	Haywood/Transvylvania Cos. Devil's Courthouse, Blue Ridge Parkway mile 422.4	https://lichenportal.org/portal/collections/individual/index.php?occid=883320
NY	R. C. Harris	North Carolina	Haywood Co.	0.28	outside_boundary_exact	North Carolina, Haywood County	35.3028,-82.8958	1217804	Haywood/Transvylvania Cos. Devil's Courthouse, Blue Ridge Parkway mile 422.4	https://lichenportal.org/portal/collections/individual/index.php?occid=884168
NY	R. C. Harris	North Carolina	Haywood Co.	0.28	outside_boundary_exact	North Carolina, Haywood County	35.3028,-82.8958	1406392	Haywood/Transvylvania Cos. Devil's Courthouse, Blue Ridge Parkway mile 422.4	https://lichenportal.org/portal/collections/individual/index.php?occid=960577
NY	R. C. Harris	North Carolina	Haywood Co.	0.28	outside_boundary_exact	North Carolina, Haywood County	35.3028,-82.8958	1410463	Haywood/Transvylvania Cos. Devil's Courthouse, Blue Ridge Parkway mile 422.4	https://lichenportal.org/portal/collections/individual/index.php?occid=957158
NY	R. C. Harris	North Carolina	Haywood Co.	0.28	outside_boundary_exact	North Carolina, Haywood County	35.3028,-82.8958	1517367	Haywood/Transvylvania Cos. Devil's Courthouse, Blue Ridge Parkway mile 422.4	https://lichenportal.org/portal/collections/individual/index.php?occid=1005443
NY	R. C. Harris	North Carolina	Haywood Co.	0.28	outside_boundary_exact	North Carolina, Haywood County	35.3028,-82.8958	1232537	Haywood/Transvylvania Cos. Devil's Courthouse, Blue Ridge Parkway mile 422.4	https://lichenportal.org/portal/collections/individual/index.php?occid=3232116
