institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
US	R. C. Harris	Michigan	Delta	5416.14	outside_boundary_exact	not_found_in_US	41,-18	NA	1.8 mi W of USFS 2226 NW of Isabella.	https://lichenportal.org/portal/collections/individual/index.php?occid=2803807
US	R. C. Harris	Michigan	Delta	5218.35	outside_boundary_exact	not_found_in_US	42,-20	NA	Haymeadow Creek Falls Nature Trail, NE of Rapid River.	https://lichenportal.org/portal/collections/individual/index.php?occid=4766439
US	R. C. Harris	Michigan	Delta	5218.35	outside_boundary_exact	not_found_in_US	42,-20	NA	Haymeadow Creek Falls Nature Trail on Co. Rd. 509 NE of Rapid River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2803771
US	R. C. Harris	Michigan	Menominee	5208.45	outside_boundary_exact	not_found_in_US	36,-25	NA	Big Cedar River campground N of Cedar River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2803798
US	R. C. Harris	Michigan	Dickinson	4615.49	outside_boundary_exact	not_found_in_US	44,-28	NA	S of end of O'Neil Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2803803
US	R. C. Harris	Michigan	Dickinson	4615.49	outside_boundary_exact	not_found_in_US	44,-28	NA	S of road into O'Neil Lake Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804696
MSC	Harris, Richard C	Michigan	Dickinson	696.63	outside_boundary_exact	not_found_in_US	45.2000008,-78.75	MSC0023204	W of Hebron Mail Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=216035
MSC	Harris, Richard C	Michigan	Alger	413.33	outside_boundary_exact	Michigan, Clinton County	42.8118,-84.365148	MSC0047226	Rose Lake Game Area, southeast of junction of Clark and Peacock Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=241568
LSU	Richard C. Harris	Michigan	Baraga	411.18	outside_boundary_exact	Michigan, Iosco County	44.4419,-83.67478	LSU00119605	Along Ausable River, Iargo Springs. Sidnaw	https://lichenportal.org/portal/collections/individual/index.php?occid=1524640
MSC	Harris, Richard C	Michigan	Allegan	341.03	outside_boundary_exact	not_found_in_US	45.783472,-84.813965	MSC0039445	Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=233013
MSC	Harris, Richard C	Michigan	Allegan	341.03	outside_boundary_exact	not_found_in_US	45.783472,-84.813965	MSC0039446	Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=233014
NY	R. C. Harris	Michigan	Baraga Co.	304.03	outside_boundary_exact	Michigan, Cheboygan County	45.23997,-84.58864	1543758	E of Sturgeon River Campground, 5 mi NE of Sidnaw.	https://lichenportal.org/portal/collections/individual/index.php?occid=1039813
NY	R. C. Harris	Michigan	Baraga Co.	304.03	outside_boundary_exact	Michigan, Cheboygan County	45.23997,-84.58864	1705786	E of Sturgeon River Campground, 5 mi NE of Sidnaw.	https://lichenportal.org/portal/collections/individual/index.php?occid=1303453
MSC	Harris, Richard C	Michigan	Huron	302.16	outside_boundary_exact	not_found_in_US	45.799423,-86.348746	MSC0114258	Point Aux Barques	https://lichenportal.org/portal/collections/individual/index.php?occid=186873
MSC	Harris, Richard C	Michigan	Huron	302.16	outside_boundary_exact	not_found_in_US	45.799423,-86.348746	MSC0076655	Point Aux Barques	https://lichenportal.org/portal/collections/individual/index.php?occid=271796
MSC	Harris, Richard C	Michigan	Lake	251.56	outside_boundary_exact	Michigan, Chippewa County	46.200018,-84.166693	MSC0031228	Munuscong Lake NE of Stirlingville	https://lichenportal.org/portal/collections/individual/index.php?occid=223936
MSC	Harris, Richard C	Michigan	Leelanau	240.56	outside_boundary_exact	Michigan, Barry County	42.620334,-85.492045	MSC0042794	Old fish hatchery, Yankee Springs State Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=236706
MSC	Harris, R.	Michigan	Washtenaw	224.21	outside_boundary_exact	Michigan, Iosco County	44.441817,-83.676553	MSC0032508	Iargo Springs on Au Sable River northwest of Tawas City	https://lichenportal.org/portal/collections/individual/index.php?occid=225330
MSC	Harris, Richard C	Michigan	Oscoda	218.68	outside_boundary_exact	Michigan, Delta County	45.934115,-86.707475	MSC0041312	Along Sturgeon River at Fourteen Mile Bridge NW of Isabella	https://lichenportal.org/portal/collections/individual/index.php?occid=235081
MSC	Harris, Richard C	Michigan	Oscoda	203.45	outside_boundary_exact	Michigan, Chippewa County	46.585,-85.23	MSC0036122	Halfway between upper and lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=229327
MSC	Harris, Richard C	Michigan	Clare	120.24	outside_boundary_exact	Michigan, Cheboygan County	45.240278,-84.5875	MSC0039208	Sturgeon RIver campground 5 mi NE of Sidnaw	https://lichenportal.org/portal/collections/individual/index.php?occid=232750
MSC	Harris, Richard C	Michigan	Delta	116.96	outside_boundary_exact	Michigan, Baraga County	46.578,-88.633	MSC0039987	Swamp E of Sturgeon River Campground 5 mi. NE of Sidnaw	https://lichenportal.org/portal/collections/individual/index.php?occid=233611
MSC	Harris, Richard C	Michigan	Keweenaw	108.9	outside_boundary_exact	Michigan, Dickinson County	46.225358,-87.855706	MSC0035055	Dickinson County: At S end of O'Neil Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=228142
MSC	Harris, R C	Michigan	Kalamazoo	97.76	outside_boundary_exact	Michigan, Washtenaw County	42.367382,-84.103636	MSC0139811	E of Hankard Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=202137
MIN	Harris, R.	Michigan	Chippewa	44.44	outside_boundary_exact	Michigan, Cheboygan County	45.472944,-84.492063	830571	Campground Ne of Trout Lake; Dick State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=390177
MSC	Harris, R C	Michigan	Washtenaw	42.82	outside_boundary_exact	Michigan, Ingham County	42.713371,-84.475921	MSC0105678	SW corner of Baker Woodlot, MSU Campus	https://lichenportal.org/portal/collections/individual/index.php?occid=181362
CMN	Harris, Richard C.	Michigan	Mackinac Co.	41.52	outside_boundary_exact	Michigan, Chippewa County	46.0333,-83.5833	CANL 65803	NNE of Big Knob Campground, T.42N, R.10W., sec. 18.	https://lichenportal.org/portal/collections/individual/index.php?occid=3328687
MSC	Harris, Richard C	Michigan	Kalamazoo	40.41	outside_boundary_exact	Michigan, Kent County	42.78253,-85.694471	MSC0047457	West of Ross Township Police Station	https://lichenportal.org/portal/collections/individual/index.php?occid=241822
MSC	Harris, R.	Michigan	Dickinson	30.01	outside_boundary_exact	Michigan, Marquette County	46.517435,-87.67458	MSC0034010	Along Carp Creek at Hogsback Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=226990
MSC	Harris, Richard C	Michigan	Kalamazoo	21.2	outside_boundary_exact	Michigan, Barry County	42.609831,-85.415155	MSC0040289	Yankee Springs Recreation Area, Otis Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=233947
MSC	Harris, Richard C	Michigan	Roscommon	15.81	outside_boundary_exact	Michigan, Clare County	44.019186,-84.799468	MSC0047350	Along Harrison Tote Road one mile W of old US highway 27	https://lichenportal.org/portal/collections/individual/index.php?occid=241705
MSC	Harris, Richard C	Michigan	Cheboygan	8.67	outside_boundary_exact	Michigan, Emmet County	45.636538,-84.842081	MSC0035184	Cheboygan County: Along Levering Road c. 3 mi. E of Levering	https://lichenportal.org/portal/collections/individual/index.php?occid=228285
MSC	Harris, Richard C	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0033804	At intersection of county road 657 and U.S. Forest road 139 S of Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=226766
MSC	Harris, R.	Michigan	Barry	6.37	outside_boundary_exact	Michigan, Kalamazoo County	42.362725,-85.356329	MSC0032492	Kellogg Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=225312
MSC	Harris, Richard C	Michigan	Luce	5.14	outside_boundary_exact	Michigan, Chippewa County	46.603838,-85.172394	MSC0033354	Banks of Taguamenon RIver, Tahquamenon State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=226267
MSC	Harris, R.	Michigan	Luce	5.14	outside_boundary_exact	Michigan, Chippewa County	46.603838,-85.172394	MSC0037341	Banks of Tahquamenon River, Tahquamenon St. Park	https://lichenportal.org/portal/collections/individual/index.php?occid=230678
MSC	Harris, Richard C	Michigan	Luce	5.14	outside_boundary_exact	Michigan, Chippewa County	46.603838,-85.172394	MSC0046326	Banks of Tahquamenon River, Tahquamenon St. Park	https://lichenportal.org/portal/collections/individual/index.php?occid=240598
MSC	Harris, Richard C	Michigan	Luce	5.14	outside_boundary_exact	Michigan, Chippewa County	46.603838,-85.172394	MSC0046327	Banks of Tahquamenon River, Tahquamenon St. Park	https://lichenportal.org/portal/collections/individual/index.php?occid=240599
MSC	Harris, R C	Michigan	Houghton	1.83	outside_boundary_exact	Michigan, Baraga County	46.575,-88.655	MSC0139854	C. 1/2 mi N of Sturgeion River Campground 5 mi. NE of Sidnaw	https://lichenportal.org/portal/collections/individual/index.php?occid=202184
MSC	Harris, Richard C	Michigan	Delta	1.66	outside_boundary_exact	Michigan, Schoolcraft County	45.934616,-86.468509	MSC0043308	Along County Rd. 442 c. 1 mi. E of USFS Highway 13 NW of Isabella	https://lichenportal.org/portal/collections/individual/index.php?occid=237273
MSC	Harris, Richard C	Michigan	Clinton	0.99	outside_boundary_exact	Michigan, Eaton County	42.761435,-84.758049	MSC0039472	Stark's Woods on the Grand River W of Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=233043
MSC	Harris, Richard C	Michigan	Clinton	0.99	outside_boundary_exact	Michigan, Eaton County	42.761435,-84.758049	MSC0039473	Stark's Woods on the Grand River W of Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=233044
MSC	Harris, Richard C	Michigan	Clinton	0.99	outside_boundary_exact	Michigan, Eaton County	42.761435,-84.758049	MSC0039474	Stark's Woods on the Grand River W of Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=233045
MSC	Harris, Richard C	Michigan	Clinton	0.99	outside_boundary_exact	Michigan, Eaton County	42.761435,-84.758049	MSC0042340	Stark's Woods on the Grand River W of Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=236204
MICH	R. C. Harris	Michigan	Charlevoix	0.94	outside_boundary_exact	Michigan, Antrim County	45.109303,-85.19889	122287	SW part of Six Mile Lake c. 6 mi SW of East Jordan	https://lichenportal.org/portal/collections/individual/index.php?occid=1398755
MICH	R. C. Harris	Michigan	Charlevoix	0.94	outside_boundary_exact	Michigan, Antrim County	45.109303,-85.19889	120106	SW part of Six Mile Lake c. 6 mi SW of East Jordan	https://lichenportal.org/portal/collections/individual/index.php?occid=1397610
MICH	R. C. Harris	Michigan	Charlevoix	0.94	outside_boundary_exact	Michigan, Antrim County	45.109303,-85.19889	112402	SW part of Six Mile Lake c. 6 mi SW of East Jordan	https://lichenportal.org/portal/collections/individual/index.php?occid=1241853
MICH	R. C. Harris	Michigan	Charlevoix	0.94	outside_boundary_exact	Michigan, Antrim County	45.109303,-85.19889	108717	SW part of Six Mile Lake c. 6 mi SW of East Jordan	https://lichenportal.org/portal/collections/individual/index.php?occid=1228580
MICH	R. C. Harris	Michigan	Charlevoix	0.94	outside_boundary_exact	Michigan, Antrim County	45.109303,-85.19889	78233	SW part of Six Mile Lake c. 6 mi SW of East Jordan	https://lichenportal.org/portal/collections/individual/index.php?occid=1058919
MICH	R. C. Harris	Michigan	Charlevoix	0.53	outside_boundary_exact	Michigan, Antrim County	45.113071,-85.202768	79247	On SW part of Six Mile Lake c. 6 mi SW of East Jordan	https://lichenportal.org/portal/collections/individual/index.php?occid=1064410
MICH	R. C. Harris	Michigan	Charlevoix	0.53	outside_boundary_exact	Michigan, Antrim County	45.113071,-85.202768	75717	On SW part of Six Mile Lake c. 6 mi SW of East Jordan	https://lichenportal.org/portal/collections/individual/index.php?occid=1043469
MSC	Harris, R.	Michigan	Clinton	0.21	outside_boundary_exact	Michigan, Eaton County	42.768492,-84.772469	MSC0032748	Stark's Woods on the Grand River west of Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=225595
MSC	Harris, R.	Michigan	Clinton	0.13	outside_boundary_exact	Michigan, Shiawassee County	42.91538,-84.363541	MSC0032743	Along Mich. highway 78, 0.2 mile from the Shiawassee County line	https://lichenportal.org/portal/collections/individual/index.php?occid=225590
MSC	Harris, Richard	Michigan	Clinton	0.13	outside_boundary_exact	Michigan, Shiawassee County	42.807583,-84.362304	MSC0040512	Rose Lake Game Area	https://lichenportal.org/portal/collections/individual/index.php?occid=234196
MICH	R. C. Harris	Michigan	Jackson	0.02	outside_boundary_exact	Michigan, Washtenaw County	42.325379,-84.131184	124377	SW of junction of Loveland and Mclure Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1401036
