institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NCU	Schallert, Paul O.	Washington	Clallam	210.95	outside_boundary_exact	not_found_in_US	47.905278,-127.626111	NCU-L-0003490	near La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1312763
NCU	Schallert, Paul Otto	Washington	Grays Harbor	100.13	outside_boundary_exact	not_found_in_US	45.890833,-124.11	NCU-L-0003503	near Westport	https://lichenportal.org/portal/collections/individual/index.php?occid=1312748
NCU	Perlmutter, Gary B.	Washington	San Juan	4.51	outside_boundary_exact	not_found_in_US	48.501802,-122.68061	NCU-L-0007495	Anacortes, trail from parking lot to ferry terminal	https://lichenportal.org/portal/collections/individual/index.php?occid=5604627
NCU	Schallert, Paul O.	Washington	Pierce	3.47	outside_boundary_exact	Washington, Lewis County	46.75,-121.75	NCU-L-0003476	Mt. Rainier	https://lichenportal.org/portal/collections/individual/index.php?occid=1312779
