occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3032788	NCU	Uebel, Edward C.	Virginia	Highland	1194.23	outside_boundary_exact	NCU-L-0005373	44.583333,-67.533333	Maine, Washington County	Near the Endless Mountain Retreat, south on County Road 601, approx. 2.4 miles from U.S. 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3032788
3032789	NCU	Uebel, Edward C.	Virginia	Highland	1194.23	outside_boundary_exact	NCU-L-0005374	44.583333,-67.533333	Maine, Washington County	Near the Endless Mountain Retreat, south on County Road 601, approx. 2.4 miles from U.S. 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3032789
3032791	NCU	Uebel, Edward C.	Virginia	Highland	1173.45	outside_boundary_exact	NCU-L-0005376	44.857833,-68.098567	Maine, Hancock County	Near the Endless Mountain Retreat, south on County Road 601, approx. 2.4 miles from U.S. 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3032791
2939796	NCU	Phillips, Linda	Virginia	Smyth	0.28	outside_boundary_exact	NCU-L-0005322	36.636122017312,-81.603934335	Virginia, Grayson County	Whitetop Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=2939796
5593118	NCU	Basinger, Mark A.	Virginia	Smyth	0.08	outside_boundary_exact	NCU-L-0007468	36.637009,-81.607696	Virginia, Washington County	west of parking area at top of Whitetop Mountain at end of Med Creek Lane, Jefferson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5593118
3058338	NCU	Uebel, Edward C.	Virginia	Highland	0.03	outside_boundary_exact	NCU-L-0005520	38.428416,-79.694157	West Virginia, Pocahontas County	Near the Endless Mountain Retreat, S on County Road 601, approx 2.4 mi from US 250	https://lichenportal.org/portal/collections/individual/index.php?occid=3058338
