id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1312763	NCU	NCU-L-0003490	Schallert, Paul O.	4224	210.95	356.32	Washington	Clallam	47.905278	-127.626111	outside_boundary_exact	not_found_in_US	near La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1312763
1312748	NCU	NCU-L-0003503	Schallert, Paul Otto	3204	100.13	186.06	Washington	Grays Harbor	45.890833	-124.11	outside_boundary_exact	not_found_in_US	near Westport	https://lichenportal.org/portal/collections/individual/index.php?occid=1312748
5604627	NCU	NCU-L-0007495	Perlmutter, Gary B.	4760	4.51	48.71	Washington	San Juan	48.501802	-122.68061	outside_boundary_exact	Washington, Skagit County	Anacortes, trail from parking lot to ferry terminal	https://lichenportal.org/portal/collections/individual/index.php?occid=5604627
1312779	NCU	NCU-L-0003476	Schallert, Paul O.	577	3.47	108	Washington	Pierce	46.75	-121.75	outside_boundary_exact	Washington, Lewis County	Mt. Rainier	https://lichenportal.org/portal/collections/individual/index.php?occid=1312779
