institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NCU	Hollinger, Jason P.	West Virginia	Preston	3.89	outside_boundary_exact	West Virginia, Monongalia County	39.64,-79.833333	NCU-L-0001352	Coopers Rock State Forest, near Morgantown	https://lichenportal.org/portal/collections/individual/index.php?occid=762405
NCU	Perkins, Fern S.	West Virginia	Monogalia	0.67	outside_boundary_similarity_0.778	West Virginia, Preston County	39.665833,-79.772222	NCU-L-0003295	Coopers Rock State Forest, near Morgantown	https://lichenportal.org/portal/collections/individual/index.php?occid=761214
