institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MONT	Sharon Eversman	Montana	Park	26.04	outside_boundary_exact	Wyoming, Park County	44.954167,-109.475	MONT-L-0002382	Beartooth Pass, U.S. Hwy. 212, 45 km ENE Cooke City, MT. Shoshone National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1370287
MONT	Sharon Eversman	Montana	Park	26.04	outside_boundary_exact	Wyoming, Park County	44.954167,-109.475	MONT-L-0007116	Beartooth Pass, along Hwy. 212, 45 km SW of Cooke City. Shoshone National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1466230
MONT	Sharon Eversman	Montana	Rosebud	25.68	outside_boundary_exact	Montana, Powder River County	45.25,-105.941667	MONT-L-0006236	1 km E intersection of Rosebud Creek'Road. Snyder Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1460784
MONT	S. Eversman	Montana	Rosebud	25.68	outside_boundary_exact	Montana, Powder River County	45.25,-105.941667	MONT-L-0006963	Diamond Buttes, 1 km E. intersection of Rosebud Creek Road and Snyder Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1461733
MONT	S. Eversman	Montana	Rosebud	25.68	outside_boundary_exact	Montana, Powder River County	45.25,-105.941667	MONT-L-0007156	Diamond Ranch, intersection of Rosebud Creek road with Snider Creek Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1466271
MONT	Sharon Eversman	Montana	Park	24.91	outside_boundary_exact	Wyoming, Park County	44.983333,-109.483333	MONT-L-0004208	Beartooth Pass, Hwy. 212, 45 km ENE Cooke City, Shoshone National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1389699
MONT	Sharon Eversman	Montana	Park	24.91	outside_boundary_exact	Wyoming, Park County	44.983333,-109.483333	MONT-L-0007030	Across road from Frozen Lake, Hwy. 212, 42 km SE of Cooke City, Beartooth Plateau. Shoshone National Forest Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1461800
MONT	Sharon Eversman	Montana	Park	24.22	outside_boundary_exact	Wyoming, Park County	44.95,-109.5	MONT-L-0005399	Beartooth Plateau, 35 km SW of Red Lodge Shoshone.National Forest, headwaters of Wyoming Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1438280
MONT	Sharon Eversman	Montana	Park	21.06	outside_boundary_exact	Wyoming, Park County	44.949,-109.542	MONT-L-0002383	Across road from Island Lake Campground, along Hwy. 212	https://lichenportal.org/portal/collections/individual/index.php?occid=1370288
MONT	Sharon Eversman	Montana	Lewis & Clark	15.6	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	46.4,-111.966667	MONT-L-0002193	Warm Springs Creek, Middle Fork, 8 km SE of Alhambra. Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1367758
MONT	Sharon Eversman	Montana	Lewis And Clark	15.6	outside_boundary_exact	Montana, Jefferson County	46.4,-111.966667	MONT-L-0002617	Warm Springs Creek, Middle Fork, S km SE of Alhambra. Helena National Forest Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1370522
MONT	S. Eversman	Montana	Lewis & Clark	15.6	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	46.4,-111.966667	MONT-L-0002855	Warm Springs Creek, Middle Forest, 8 km SE of Alhambra, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1372182
MONT	S. Eversman	Montana	Lewis And Clark	15.6	outside_boundary_exact	Montana, Jefferson County	46.4,-111.966667	MONT-L-0002856	Middle Fork Warm Springs, 8 km SE of Alhambra, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1372183
MONT	Sharon Eversman	Montana	Lewis & Clark	15.6	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	46.4,-111.966667	MONT-L-0004030	Warm Springs Creek, Middle Fork, 8 km SE of Alhambra, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1389521
MONT	Sharon Eversman	Montana	Lewis & Clark	15.6	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	46.4,-111.966667	MONT-L-0004812	Warm Springs Creek, Middle Fork, 8 km SE of Alhambra, Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1437693
MONT	Sharon Eversman	Montana	Lewis & Clark	15.6	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	46.4,-111.966667	MONT-L-0005976	Warm Springs Creek, Middle Fork Alhambra. Helena National Forest, Elkhorn, 8 km SE of Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1460966
MONT	Sharon Eversman	Montana	Lewis & Clark	15.6	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	46.4,-111.96667	MONT-L-0006534	Warm Springs Creek, Middle Fork, Helena National Forest. 8 km SE of Alhambra	https://lichenportal.org/portal/collections/individual/index.php?occid=1461094
MONT	Sharon Eversman	Montana	Lewis & Clark	15.6	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	46.4,-111.966667	MONT-L-0006589	Warm Springs Creek, Middle Fork, 8 km SE of Alhambra, Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1461149
MONT	Sharon Eversman	Montana	Lewis & Clark	15.6	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	46.4,-111.966667	MONT-L-0006747	Warm Springs Creek, Middle Fork. 8 km SE of Alhambra, Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1461307
MONT	Sharon Eversman	Montana	Lewis & Clark	15.6	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	46.4,-111.966667	MONT-L-0006474	Warm Springs Creek, Middle Fork, 8 km SE of Alhambra, Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1461677
MONT	Sharon Eversman	Montana	Lewis & Clark	15.6	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	46.4,-111.966667	MONT-L-0007388	Warm Springs Creek, Middle Fork, 8 km SE of Alhambra. Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1466696
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0000818	Missouri Headwaters State Park, 8 km E of Three Fork, Fort Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1320055
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0000853	Missouri Headwaters State Park, 8 km E of Three Fork, Fort Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1320090
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0002181	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1367746
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0002254	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1367819
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0002526	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1370431
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0002527	Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1370432
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0002528	Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1370433
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0003038	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384884
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0003162	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1385008
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0003210	near campground, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1385056
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0003229	Headwaters State Park 8 km E of Three Forks, on Fort Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1385075
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0003764	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1388508
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0004128	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1389619
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0004581	Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1437462
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0005515	Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438396
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0005562	near campground, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438443
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0005564	near campground, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438445
MONT	S. Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0005607	near campground,Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438488
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0005760	Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438641
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0005782	near campground, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438663
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0005783	near campground, Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438664
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0006222	Near Visitors Center, on Fort Rock, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460770
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0006225	Headwaters State Park, near visitors center on Fort Rock. 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460773
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0006271	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460819
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0006288	Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460836
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0005970	Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460960
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0006818	Facing Gallatin River, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1461378
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0006851	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1461411
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0006868	Headwaters State Park, 8 km E of Three Forks, on Fort Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=1461428
MONT	S. Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0006318	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1461521
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0006319	On Fort Rock, Headwaters State Park 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1461522
MONT	S. Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0006321	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1461524
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0006322	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1461525
MONT	S. Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0006323	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1461526
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0006324	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1461527
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0006961	north side of Fort Rock, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1461731
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0007158	Headwaters State Park, 8 km E of Three Forks, on Ling Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1466273
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0007811	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1466349
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0007812	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1466350
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0007814	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1466352
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0007937	near campground, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1466475
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0007795	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1467103
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.916667,-111.816667	MONT-L-0008007	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1467122
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0008380	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1467495
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0008381	In campground, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1467496
MONT	Sharon Eversman	Montana	Gallatin	13.15	outside_boundary_exact	Montana, Jefferson County	45.91667,-111.81667	MONT-L-0008436	near campground, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1467551
MONT	Sharon Eversman	Montana	Gallatin	12.18	outside_boundary_exact	Wyoming, Park County	44.9,-110.9	MONT-L-0003480	Fairy Lake, east side of Bridger Mountains, 27 mi NNE Bozeman, Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1388224
MONT	Sharon Eversman	Montana	Carbon	11.1	outside_boundary_exact	Montana, Big Horn County	45.1,-108.033333	MONT-L-0004669	Ratine Campground, Custer National Forest, Rock Creek Canyon, 5 km S of Red Lodge	https://lichenportal.org/portal/collections/individual/index.php?occid=1437550
MONT	Sharon Eversman	Montana	Park	6.44	outside_boundary_exact	Montana, Carbon County	45.033333,-109.716667	MONT-L-0000336	Yellowstone National Park. Exclosure in sagebrush-grassland 1.6 km W of Gardiner Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1319573
MONT	Sharon Eversman	Montana	Park	6.16	outside_boundary_exact	Wyoming, Park County	44.93833,-110.445	MONT-L-0006080	Yellowstone National Park 4.5 km W of Tower Junction, Pullout near Floating Island Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1461070
MONT	Sharon Eversman	Montana	Park	5.39	outside_boundary_exact	Montana, Carbon County	45.033333,-109.73	MONT-L-0000994	Yellowstone National Park. 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1320231
MONT	Sharon Eversman	Montana	Park	5.39	outside_boundary_exact	Montana, Carbon County	45.03333,-109.73	MONT-L-0004113	Yellowstone National Park. 1.6 Km W of Gardiner.	https://lichenportal.org/portal/collections/individual/index.php?occid=1389604
MONT	Sharon Eversman	Montana	Park	5.39	outside_boundary_exact	Montana, Carbon County	45.033333,-109.73	MONT-L-0005755	Yellowstone National Park. 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1438636
MONT	Sharon Eversman	Montana	Park	5.39	outside_boundary_exact	Montana, Carbon County	45.03333,-109.73	MONT-L-0005868	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1460858
MONT	Sharon Eversman	Montana	Park	5.39	outside_boundary_exact	Montana, Carbon County	45.03333,-109.73	MONT-L-0006701	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1461261
MONT	S. Eversman	Montana	Park	5.39	outside_boundary_exact	Montana, Carbon County	45.033333,-109.73	MONT-L-0006815	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1461375
MONT	Sharon Eversman	Montana	Park	5.39	outside_boundary_exact	Montana, Carbon County	45.03333,-109.73	MONT-L-0007986	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1466524
MONT	S. Eversman	Montana	Park	5.39	outside_boundary_exact	Montana, Carbon County	45.03333,-109.73	MONT-L-0007583	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1466891
MONT	Sharon Eversman	Montana	Park	5.39	outside_boundary_exact	Montana, Carbon County	45.03333,-109.73	MONT-L-0007735	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1467043
MONT	Sharon Eversman	Montana	Park	5.39	outside_boundary_exact	Montana, Carbon County	45.03333,-109.73	MONT-L-0008037	1.6 km W of Gardiner, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1467152
MONT	Sharon Eversman	Montana	Park	5.39	outside_boundary_exact	Montana, Carbon County	45.03333,-109.73	MONT-L-0008227	Yellowstone National Park. 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1467342
MONT	Sharon Eversman	Montana	Park	5.39	outside_boundary_exact	Montana, Carbon County	45.03333,-109.73	MONT-L-0008316	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1467431
MONT	Sharon Eversman	Montana	Park	5.39	outside_boundary_exact	Montana, Carbon County	45.03333,-109.73	MONT-L-0008428	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1467543
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.035833,-109.731667	MONT-L-0000001	YELLOWSTONE NATIONAL PARK, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1319238
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.035833,-109.731667	MONT-L-0000593	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1319830
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.035833,-109.731667	MONT-L-0001092	Yellowstone National Park. Exclosure in sagebrush-grassland 1.6km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1320329
