id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
345829	MIN	733266	Trana, T.	6310A	799.38	Montana	Fallon	39.009713	-106.861429	outside_boundary_exact	Colorado, Pitkin County	Baker, 19 Mi Sw of	https://lichenportal.org/portal/collections/individual/index.php?occid=345829
403624	MIN	863237	Trana, T.	4971	28.56	Montana	Liberty	48.312885	-110.374429	outside_boundary_exact	Montana, Hill County	Shelby, 35 Mi Ese of; Tiber Dam Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=403624
304614	MIN	624046	Imshaug, H.	7700	21.57	Montana	Glacier	48.517514	-114.002279	outside_boundary_exact	Montana, Flathead County	Mcdonald Creek, Box Canyon; Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=304614
412939	MIN	875591	Rosentreter, R.	3986	18.61	Montana	Flathead	47.636002	-114.376999	outside_boundary_exact	Montana, Lake County	White Earth Creek of Flathead River	https://lichenportal.org/portal/collections/individual/index.php?occid=412939
307327	MIN	627328	Imshaug, H.	7623	11.34	Montana	Glacier	48.597903	-113.903102	outside_boundary_exact	Montana, Flathead County	Lake Mcdonald; Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=307327
330066	MIN	692044	Nash, T.	15163	10.61	Montana	Carbon	45.0166667	-109.9333333	outside_boundary_exact	Montana, Park County	Beartooth Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=330066
330072	MIN	692050	Nash, T.	15165	10.61	Montana	Carbon	45.0166667	-109.9333333	outside_boundary_exact	Montana, Park County	Beartooth Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=330072
419652	MIN	885369	Nash, T.	15164	10.61	Montana	Carbon	45.0166667	-109.9333333	outside_boundary_exact	Montana, Park County	Beartooth Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=419652
369280	MIN	788736	Schwarzwalder, R.	631	7.94	Montana	Glacier	48.637516	-113.856959	outside_boundary_exact	Montana, Flathead County	Johns Lake; Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=369280
369289	MIN	788745	Schwarzwalder, R.	628	6.87	Montana	Lake	48.097319	-114.09124	outside_boundary_exact	Montana, Flathead County	Bigfork, 3 Mi Nw of	https://lichenportal.org/portal/collections/individual/index.php?occid=369289
2901254	MIN	025503	Rosentreter, R.	1869	3.49	Montana	Flathead	48.020001	-113.980003	outside_boundary_exact	Montana, Lake County	Swan Lake, N of	https://lichenportal.org/portal/collections/individual/index.php?occid=2901254
401093	MIN	859785	Wetmore, C.	80720	0.59	Montana	Gallatin	45.02694444	-111.0375	outside_boundary_exact	Montana, Park County	Specimen Creek Below Trail Junction; Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=401093
401094	MIN	859786	Wetmore, C.	80716	0.59	Montana	Gallatin	45.02694444	-111.0375	outside_boundary_exact	Montana, Park County	Specimen Creek Below Trail Junction; Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=401094
401095	MIN	859787	Wetmore, C.	80711	0.59	Montana	Gallatin	45.02694444	-111.0375	outside_boundary_exact	Montana, Park County	Specimen Creek Below Trail Junction; Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=401095
401096	MIN	859788	Wetmore, Clifford M.	80708	0.59	Montana	Gallatin	45.026944	-111.0375	outside_boundary_exact	Montana, Park County	Yellowstone National Park. Up Specimen Creek just below trail junction.	https://lichenportal.org/portal/collections/individual/index.php?occid=401096
401097	MIN	859789	Wetmore, C.	80701	0.59	Montana	Gallatin	45.02694444	-111.0375	outside_boundary_exact	Montana, Park County	Specimen Creek Below Trail Junction; Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=401097
401098	MIN	859790	Wetmore, C.	80700	0.59	Montana	Gallatin	45.02694444	-111.0375	outside_boundary_exact	Montana, Park County	Specimen Creek Below Trail Junction; Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=401098
401099	MIN	859791	Wetmore, C.	80699	0.59	Montana	Gallatin	45.02694444	-111.0375	outside_boundary_exact	Montana, Park County	Specimen Creek Below Trail Junction; Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=401099
401100	MIN	859792	Wetmore, C.	80698	0.59	Montana	Gallatin	45.02694444	-111.0375	outside_boundary_exact	Montana, Park County	Specimen Creek Below Trail Junction; Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=401100
401101	MIN	859793	Wetmore, C.	80696	0.59	Montana	Gallatin	45.02694444	-111.0375	outside_boundary_exact	Montana, Park County	Specimen Creek Below Trail Junction; Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=401101
401102	MIN	859794	Wetmore, C.	80692	0.59	Montana	Gallatin	45.02694444	-111.0375	outside_boundary_exact	Montana, Park County	Specimen Creek Below Trail Junction; Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=401102
395262	MIN	843498	Ryan, B.	14504	0.51	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Beartooth Pass, Ne of	https://lichenportal.org/portal/collections/individual/index.php?occid=395262
395275	MIN	843511	Ryan, B.	21148	0.51	Montana	Carbon	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Beartooth Pass, Ne of	https://lichenportal.org/portal/collections/individual/index.php?occid=395275
303985	MIN	621537	Thomson, J.	16319	0.22	Montana	Missoula	47.001587	-114.473455	outside_boundary_exact	Montana, Mineral County	Alberton, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=303985
304507	MIN	623908	Thomson, J.	16327	0.22	Montana	Missoula	47.001587	-114.473455	outside_boundary_exact	Montana, Mineral County	Alberton, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=304507
