id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
409681	MIN	872067	Wetmore, C.	19135	1.53	Washington	Clallam	47.86666667	-124.6166667	outside_boundary_exact	not_found_in_US	Trail To Third Beach; Olympic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=409681
425634	MIN	892585	Wetmore, C.	19132	1.53	Washington	Clallam	47.86666667	-124.6166667	outside_boundary_exact	not_found_in_US	Trail To Third Beach; Olympic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=425634
425753	MIN	892704	Wetmore, C.	19142	1.53	Washington	Clallam	47.86666667	-124.6166667	outside_boundary_exact	not_found_in_US	Trail To Third Beach; Olympic National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=425753
431415	MIN	902637	Brodo, I.	15520	1.49	Washington	San Juan	48.483333	-123.2	outside_boundary_exact	not_found_in_US	Dead Man'S Cove	https://lichenportal.org/portal/collections/individual/index.php?occid=431415
395220	MIN	843456	Ryan, B.	16431	1.34	Washington	Whitman	46.78333333	-118.1166667	outside_boundary_exact	Washington, Adams County	2 Mi E of Hooper	https://lichenportal.org/portal/collections/individual/index.php?occid=395220
310073	MIN	631809	Wetmore, C.	18870	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=310073
310074	MIN	631810	Wetmore, C.	18868	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=310074
310075	MIN	631811	Wetmore, C.	18858	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=310075
310076	MIN	631812	Wetmore, C.	18845	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=310076
310682	MIN	634276	Wetmore, C.	18856	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=310682
312421	MIN	652505	Wetmore, C.	18850	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=312421
314422	MIN	654760	Wetmore, C.	18852	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=314422
315200	MIN	656886	Wetmore, C.	18867	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=315200
315201	MIN	656887	Wetmore, C.	18854	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=315201
