id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
337598	MIN	707349	Wetmore, C.	36322	4585.37	Minnesota	Clearwater	43	-36	outside_boundary_exact	not_found_in_US	Boutwell Creek; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=337598
416010	MIN	881134	Thomson, J.	16868	2910.28	Minnesota	Clearwater	80.4	-87.63333333	outside_boundary_exact	not_found_in_US	Bog S of Shops At Biological Station; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=416010
2904822	MIN	940957	Wetmore, C.	20278	1052.98	Minnesota	Hubbard	57.1892	-95.1675	outside_boundary_exact	not_found_in_US	At N End of Mary Lake, Near Douglas Lodge; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2904822
423586	MIN	889843	Reschke, C.	1034	894.58	Minnesota	Saint Louis	56.92444444	-91.81722222	outside_boundary_standardized_exact	not_found_in_US	Stony Point, 17 Mi Ne of Duluth	https://lichenportal.org/portal/collections/individual/index.php?occid=423586
423587	MIN	889844	Reschke, C.	1033	894.58	Minnesota	Saint Louis	56.92444444	-91.81722222	outside_boundary_standardized_exact	not_found_in_US	Stony Point, 17 Mi Ne of Duluth	https://lichenportal.org/portal/collections/individual/index.php?occid=423587
423588	MIN	889845	Reschke, C.	1032	894.58	Minnesota	Saint Louis	56.92444444	-91.81722222	outside_boundary_standardized_exact	not_found_in_US	Stony Point, 17 Mi Ne of Duluth	https://lichenportal.org/portal/collections/individual/index.php?occid=423588
423589	MIN	889846	Reschke, C.	1031	894.58	Minnesota	Saint Louis	56.92444444	-91.81722222	outside_boundary_standardized_exact	not_found_in_US	Stony Point, 17 Mi Ne of Duluth	https://lichenportal.org/portal/collections/individual/index.php?occid=423589
2894186	MIN	15605	Fink, B.	255	448.21	Minnesota	Roseau	46.45467	-90.171008	outside_boundary_exact	Michigan, Gogebic County	Warroad	https://lichenportal.org/portal/collections/individual/index.php?occid=2894186
313475	MIN	653707	Wetmore, C.	21968	327.99	Minnesota	Scott	47.33944444	-91.18472222	outside_boundary_exact	not_found_in_US	Shakopee, 5 Mi Sw	https://lichenportal.org/portal/collections/individual/index.php?occid=313475
313476	MIN	653708	Wetmore, C.	21969	327.99	Minnesota	Scott	47.33944444	-91.18472222	outside_boundary_exact	not_found_in_US	Shakopee, 5 Mi Sw	https://lichenportal.org/portal/collections/individual/index.php?occid=313476
344904	MIN	732059	Wetmore, C.	21971	327.99	Minnesota	Scott	47.33944444	-91.18472222	outside_boundary_exact	not_found_in_US	Shakopee, 5 Mi Sw	https://lichenportal.org/portal/collections/individual/index.php?occid=344904
344905	MIN	732060	Wetmore, C.	21970	327.99	Minnesota	Scott	47.33944444	-91.18472222	outside_boundary_exact	not_found_in_US	Shakopee, 5 Mi Sw	https://lichenportal.org/portal/collections/individual/index.php?occid=344905
373010	MIN	793649	Wetmore, C.	21967	327.99	Minnesota	Scott	47.33944444	-91.18472222	outside_boundary_exact	not_found_in_US	Shakopee, 5 Mi Sw	https://lichenportal.org/portal/collections/individual/index.php?occid=373010
408189	MIN	870290	Cole, M.	6137	288.42	Minnesota	Carlton	47.12666667	-96.79722222	outside_boundary_exact	Minnesota, Clay County	Duluth To Hinkley Bike Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=408189
408190	MIN	870291	Cole, M.	1974	288.42	Minnesota	Carlton	47.12666667	-96.79722222	outside_boundary_exact	Minnesota, Clay County	Duluth To Hinkley Bike Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=408190
408191	MIN	870292	Cole, M.	6078	288.42	Minnesota	Carlton	47.12666667	-96.79722222	outside_boundary_exact	Minnesota, Clay County	Duluth To Hinkley Bike Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=408191
322754	MIN	674004	Wetmore, C.	24019	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322754
322755	MIN	674005	Wetmore, C.	24020	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322755
322756	MIN	674006	Wetmore, C.	24022	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322756
322757	MIN	674007	Wetmore, C.	24025	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322757
322758	MIN	674008	Wetmore, C.	24026	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322758
322759	MIN	674009	Wetmore, C.	24029	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322759
322760	MIN	674010	Wetmore, C.	24031	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322760
322761	MIN	674011	Wetmore, C.	24032	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322761
322762	MIN	674012	Wetmore, C.	24033	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322762
322763	MIN	674013	Wetmore, C.	24037	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322763
322764	MIN	674014	Wetmore, C.	24039	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322764
322765	MIN	674015	Wetmore, C.	24042	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322765
322766	MIN	674016	Wetmore, C.	24043	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322766
322767	MIN	674017	Wetmore, C.	24044	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322767
322792	MIN	674042	Wetmore, C.	24041	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322792
327104	MIN	684338	Wetmore, C.	24036	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=327104
327105	MIN	684339	Wetmore, C.	24034	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=327105
327106	MIN	684340	Wetmore, C.	24028	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=327106
327107	MIN	684341	Wetmore, C.	24021	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=327107
363153	MIN	779669	Wetmore, C.	24018	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=363153
384579	MIN	815718	Wetmore, C.	24024	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=384579
387173	MIN	823406	Wetmore, C.	24030	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=387173
422324	MIN	888580	Wetmore, C.	24027	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=422324
422325	MIN	888581	Wetmore, C.	24023	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=422325
428317	MIN	895750	Wetmore, C.	24038	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=428317
430665	MIN	901883	Wetmore, C.	24035	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=430665
828186	MIN	918957	Wetmore, C.	24040	219.34	Minnesota	Anoka	47.39277778	-93.18527778	outside_boundary_exact	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=828186
828535	MIN	922859	Gockman, Otto; Clay, Kevin	5028	184.58	Minnesota	Itasca	47.62611111	-90.62305556	outside_boundary_exact	not_found_in_US	Located approximately 6 km northeast of Marcell. Easting 453,172 Northing 5,274,961 - UTM15. T59N R26W NE Sec 3. Chippewa National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=828535
2902977	MIN	932015	Henderson, B.	s.n.	173.42	Minnesota	Itasca	45.46583333	-93.59472222	outside_boundary_exact	Minnesota, Sherburne County	Johnson Lake; Chippewa National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902977
322526	MIN	673777	Wetmore, C.	22048	166.5	Minnesota	Ramsey	46.62388889	-93.145	outside_boundary_exact	Minnesota, Aitkin County	1 Mi W of Highway 49, N Co. Line Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=322526
322527	MIN	673778	Wetmore, C.	22049	166.5	Minnesota	Ramsey	46.62388889	-93.145	outside_boundary_exact	Minnesota, Aitkin County	1 Mi W of Highway 49, N Co. Line Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=322527
416605	MIN	881730	Cole, M.; Schmitt	38	141.83	Minnesota	Goodhue	44.54166667	-90.45833333	outside_boundary_exact	Wisconsin, Clark County	Highway 61 S of Redwing	https://lichenportal.org/portal/collections/individual/index.php?occid=416605
416606	MIN	881731	Cole, M.; Schmitt	28	141.83	Minnesota	Goodhue	44.54166667	-90.45833333	outside_boundary_exact	Wisconsin, Clark County	Highway 61 S of Redwing	https://lichenportal.org/portal/collections/individual/index.php?occid=416606
416607	MIN	881732	Cole, M.; Schmitt	s.n.	141.83	Minnesota	Goodhue	44.54166667	-90.45833333	outside_boundary_exact	Wisconsin, Clark County	Highway 61 S of Redwing	https://lichenportal.org/portal/collections/individual/index.php?occid=416607
