id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
373106	MIN	793745	Wetmore, C.	42309	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=373106
387081	MIN	823314	Wetmore, C.	42348	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387081
387082	MIN	823315	Wetmore, C.	42338	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387082
387083	MIN	823316	Wetmore, C.	42347	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387083
387084	MIN	823317	Wetmore, C.	42337	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387084
387085	MIN	823318	Wetmore, C.	42332	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387085
387086	MIN	823319	Wetmore, C.	42312	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387086
387087	MIN	823320	Wetmore, C.	42310	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387087
387088	MIN	823321	Wetmore, C.	42305	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387088
396482	MIN	846560	Wetmore, C.	42333	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=396482
403302	MIN	862600	Wetmore, C.	42304	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=403302
403851	MIN	863464	Wetmore, C.	42311	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=403851
409628	MIN	872014	Wetmore, C.	42344	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=409628
410386	MIN	872818	Wetmore, C.	42342	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=410386
410387	MIN	872819	Wetmore, C.	42319	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=410387
410388	MIN	872820	Wetmore, C.	42308	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=410388
413171	MIN	875891	Wetmore, C.	42323	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=413171
422784	MIN	889040	Wetmore, C.	42335	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=422784
425550	MIN	892501	Wetmore, C.	42328	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=425550
425552	MIN	892503	Wetmore, C.	42315	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=425552
425724	MIN	892675	Wetmore, C.	42339	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=425724
428245	MIN	895678	Wetmore, C.	42341	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=428245
428246	MIN	895679	Wetmore, C.	42307	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=428246
433117	MIN	908968	Wetmore, C.	42324	18.75	North Carolina	Buncombe	35.30361111	-82.90333333	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=433117
