institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MIN	Wetmore, C.	Texas	Brewster	24.42	outside_boundary_exact	not_found_in_US	29.18388889,-102.6202778	631130	Rio Grande Village; Big Bend National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309793
MIN	Wetmore, C.	Texas	Brewster	24.42	outside_boundary_exact	not_found_in_US	29.18388889,-102.6202778	631131	Rio Grande Village; Big Bend National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309794
MIN	Wetmore, C.	Texas	Brewster	24.42	outside_boundary_exact	not_found_in_US	29.18388889,-102.6202778	881082	Rio Grande Village; Big Bend National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=415958
MIN	Egan, R.	Texas	Polk	18.35	outside_boundary_exact	Texas, Hardin County	30.47674,-94.347098	676886	Big Sandy Creek Unit; Big Thicket National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=323940
MIN	Egan, R.	Texas	Tyler	5.74	outside_boundary_exact	Texas, Hardin County	30.47513,-94.353905	824762	Turkey Creek Unit, Se of Warren; Big Thicket National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=387994
MIN	Barney L Lipscomb	Texas	Parker	4.88	outside_boundary_exact	Texas, Palo Pinto County	32.808461,-98.112822	957225	Roadside Near Main Park office; Mineral Wells State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3512146
MIN	Kiener, W.	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	652124	Dallas, 4 Mi W of	https://lichenportal.org/portal/collections/individual/index.php?occid=312047
MIN	Kiener, W.	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	652125	Dallas, 4 Mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=312048
MIN	Kiener, W.	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	652126	Dallas, 4 Mi W of	https://lichenportal.org/portal/collections/individual/index.php?occid=312049
MIN	Kiener, W.	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	652127	Dallas, 4 Mi W of	https://lichenportal.org/portal/collections/individual/index.php?occid=312050
MIN	Kiener, W.	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	652128	Dallas, 4 Mi W of	https://lichenportal.org/portal/collections/individual/index.php?occid=312051
MIN	Kiener, W.	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	652129	Dallas, 4 Mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=312052
MIN	Egan, R.	Texas	Hardin	1.42	outside_boundary_exact	Texas, Tyler County	30.539637,-94.343394	824757	Lance Rosier Unit; 8 Mi Sw of Kountze; Big Thicket National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=387989
MIN	Neumann, A.	Texas	Jeff Davis	1.24	outside_boundary_exact	Texas, Presidio County	30.401354,-103.805616	704101	Fort Davis, 22.4 km Sse of	https://lichenportal.org/portal/collections/individual/index.php?occid=334844
MIN	Egan, R.	Texas	Jeff Davis	1.24	outside_boundary_exact	Texas, Presidio County	30.401354,-103.805616	825479	14 Mi Sse of Fort Davis	https://lichenportal.org/portal/collections/individual/index.php?occid=388648
MIN	Egan, R.	Texas	Orange	0.47	outside_boundary_exact	Texas, Hardin County	30.201443,-94.101846	676897	Beaumont, 8 Mi N of; Big Thicket National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=323951
MIN	Nash, T.	Texas	Hidalgo	0.23	outside_boundary_exact	not_found_in_US	26.0666667,-98.1333333	656611	Mcallen, S of; Santa Ana National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=314931
MIN	Nash, T.	Texas	Hidalgo	0.23	outside_boundary_exact	not_found_in_US	26.0666667,-98.1333333	656707	Mcallen, S of; Santa Ana National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=315027
MIN	Egan, R.	Texas	Rusk	0.18	outside_boundary_exact	Texas, Smith County	32.312396,-94.987562	676892	Cherokee Lake, S Side of	https://lichenportal.org/portal/collections/individual/index.php?occid=323946
