institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MIN	McDonald, T.	North Carolina	Swain	5	outside_boundary_exact	Tennessee, Sevier County	35.65694444,-83.43777778	889371	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423115
MIN	McDonald, T.	North Carolina	Swain	5	outside_boundary_exact	Tennessee, Sevier County	35.65694444,-83.43777778	889372	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423116
MIN	McDonald, T.	North Carolina	Swain	5	outside_boundary_exact	Tennessee, Sevier County	35.65694444,-83.43777778	889373	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423117
MIN	McDonald, T.	North Carolina	Swain	5	outside_boundary_exact	Tennessee, Sevier County	35.65694444,-83.43777778	889374	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423118
MIN	McDonald, T.	North Carolina	Swain	5	outside_boundary_exact	Tennessee, Sevier County	35.65694444,-83.43777778	889375	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423119
MIN	McDonald, T.	North Carolina	Swain	5	outside_boundary_exact	Tennessee, Sevier County	35.65694444,-83.43777778	889376	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423120
MIN	McDonald, T.	North Carolina	Swain	5	outside_boundary_exact	Tennessee, Sevier County	35.65694444,-83.43777778	889377	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423121
MIN	McDonald, T.	North Carolina	Swain	5	outside_boundary_exact	Tennessee, Sevier County	35.65694444,-83.43777778	889378	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423122
MIN	McDonald, T.	North Carolina	Swain	5	outside_boundary_exact	Tennessee, Sevier County	35.65694444,-83.43777778	889379	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423123
MIN	McDonald, T.	North Carolina	Swain	5	outside_boundary_exact	Tennessee, Sevier County	35.65694444,-83.43777778	889380	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423124
MIN	McDonald, T.	North Carolina	Swain	5	outside_boundary_exact	Tennessee, Sevier County	35.65694444,-83.43777778	924571	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=934197
MIN	Lendemer, J.	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Craven County	34.93638889,-77.09777778	885481	E Shore Catfish Lake; Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419764
MIN	Lendemer, J.	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Craven County	34.93638889,-77.09777778	885624	E Shore of Catfish Lake; Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419848
MIN	Egan, R.	North Carolina	Haywood	0.28	outside_boundary_exact	North Carolina, Transylvania County	35.3028,-82.8958	894045	Devils Courthouse; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=426855
MIN	Lendemer, J.	North Carolina	Carteret	0.22	outside_boundary_exact	North Carolina, Craven County	34.82916667,-76.93916667	885474	2.5 Mi Sw of Hevelock; Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419757
MIN	Lendemer, J.	North Carolina	Carteret	0.22	outside_boundary_exact	North Carolina, Craven County	34.82916667,-76.93916667	885626	2.5 Mi Sw of Havelock; Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419850
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Jackson County	35.36472222,-82.99055556	823331	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387098
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Jackson County	35.36472222,-82.99055556	823332	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387099
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Jackson County	35.36472222,-82.99055556	823333	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387100
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Jackson County	35.36472222,-82.99055556	823334	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387101
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Jackson County	35.36472222,-82.99055556	862603	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=403305
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Jackson County	35.36472222,-82.99055556	892677	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=425726
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Jackson County	35.36472222,-82.99055556	892678	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=425727
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Jackson County	35.36472222,-82.99055556	895687	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=428254
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Jackson County	35.36472222,-82.99055556	895688	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=428255
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Jackson County	35.36472222,-82.99055556	895689	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=428256
MIN	McDonald, T.	North Carolina	Swain	0.04	outside_boundary_exact	Tennessee, Sevier County	35.56388889,-83.49777778	889429	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423173
MIN	McDonald, T.	North Carolina	Swain	0.04	outside_boundary_exact	Tennessee, Sevier County	35.56388889,-83.49777778	889430	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423174
MIN	McDonald, T.	North Carolina	Swain	0.04	outside_boundary_exact	Tennessee, Sevier County	35.56388889,-83.49777778	889431	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423175
MIN	McDonald, T.	North Carolina	Swain	0.04	outside_boundary_exact	Tennessee, Sevier County	35.56388889,-83.49777778	889432	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423176
MIN	McDonald, T.	North Carolina	Swain	0.04	outside_boundary_exact	Tennessee, Sevier County	35.56388889,-83.49777778	889433	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423177
MIN	McDonald, T.	North Carolina	Swain	0.04	outside_boundary_exact	Tennessee, Sevier County	35.56388889,-83.49777778	889434	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423178
MIN	McDonald, T.	North Carolina	Swain	0.04	outside_boundary_exact	Tennessee, Sevier County	35.56388889,-83.49777778	889435	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423179
MIN	McDonald, T.	North Carolina	Swain	0.04	outside_boundary_exact	Tennessee, Sevier County	35.56388889,-83.49777778	889436	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423180
MIN	McDonald, T.	North Carolina	Swain	0.04	outside_boundary_exact	Tennessee, Sevier County	35.56388889,-83.49777778	889437	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423181
MIN	McDonald, T.	North Carolina	Swain	0.04	outside_boundary_exact	Tennessee, Sevier County	35.56388889,-83.49777778	889438	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423182
MIN	McDonald, T.	North Carolina	Swain	0.04	outside_boundary_exact	Tennessee, Sevier County	35.56388889,-83.49777778	889439	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423183
MIN	Wetmore, C.	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.4247,-82.7547	924127	On Ridge To Mt. Pisgah; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=933875
MIN	McDonald, T.	North Carolina	Swain	0.04	outside_boundary_exact	Tennessee, Sevier County	35.56388889,-83.49777778	927307	Appalachian Trail 0.25 Mi From Clingman'S Dome Overlook.; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2901752
MIN	Wetmore, C.	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.4247,-82.7547	934703	Mt. Pisgah, Ridge Near; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2904024
MIN	Trana, T.	North Carolina	Haywood	0.02	outside_boundary_exact	North Carolina, Jackson County	35.367277,-82.990385	822830	Waynesville, 8 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=386696
MIN	Egan, R.	North Carolina	Haywood	0.02	outside_boundary_exact	North Carolina, Jackson County	35.367324,-82.990414	825334	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=388503
MIN	Buck, W.	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Swain County	35.562878,-83.499406	834671	Clingman'S Dome; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=391146
MIN	Hermann, F.	North Carolina	Avery	0	outside_boundary_exact	North Carolina, Watauga County	36.111466,-81.811519	944512	Linville, Grandfather Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2906059
