id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
353827	MIN	757142	Johnson, G.	1082	175.53	Arkansas	Chicot	35.021668	-92.166575	outside_boundary_exact	Arkansas, Faulkner County	Macon, 7 Mi N of	https://lichenportal.org/portal/collections/individual/index.php?occid=353827
